DateTimeHOBO_UTC,Temp_Inc,Light_Inc
7/20/2021 11:54,22.621,7233.4
7/20/2021 11:55,22.621,7577.8
7/20/2021 11:56,22.621,7577.8
7/20/2021 11:57,22.621,7233.4
7/20/2021 11:58,22.621,6544.5
7/20/2021 11:59,22.621,6200
7/20/2021 12:00,22.621,7233.4
7/20/2021 12:01,22.717,10333.4
7/20/2021 12:02,23.196,14466.8
7/20/2021 12:03,23.196,14466.8
7/20/2021 12:04,23.196,16533.4
7/20/2021 12:05,23.292,12400.1
7/20/2021 12:06,23.292,8266.7
7/20/2021 12:07,23.292,12400.1
7/20/2021 12:08,23.292,13089
7/20/2021 12:09,23.388,11711.2
7/20/2021 12:10,23.388,13777.9
7/20/2021 12:11,23.388,14466.8
7/20/2021 12:12,23.388,14466.8
7/20/2021 12:13,23.484,13089
7/20/2021 12:14,23.484,16533.4
7/20/2021 12:15,23.581,11711.2
7/20/2021 12:16,23.581,13089
7/20/2021 12:17,23.581,14466.8
7/20/2021 12:18,23.773,16533.4
7/20/2021 12:19,23.869,17911.2
7/20/2021 12:20,23.869,11711.2
7/20/2021 12:21,23.966,15155.7
7/20/2021 12:22,24.062,16533.4
7/20/2021 12:23,24.255,18600.1
7/20/2021 12:24,24.255,16533.4
7/20/2021 12:25,24.351,22044.6
7/20/2021 12:26,24.351,22044.6
7/20/2021 12:27,24.448,23422.4
7/20/2021 12:28,24.545,18600.1
7/20/2021 12:29,24.641,20666.8
7/20/2021 12:30,24.641,15155.7
7/20/2021 12:31,24.738,26178
7/20/2021 12:32,24.738,16533.4
7/20/2021 12:33,24.835,20666.8
7/20/2021 12:34,24.835,23422.4
7/20/2021 12:35,24.931,24800.2
7/20/2021 12:36,24.931,22044.6
7/20/2021 12:37,25.028,22044.6
7/20/2021 12:38,25.028,10677.8
7/20/2021 12:39,23.966,6200
7/20/2021 12:40,23.581,8266.7
7/20/2021 12:41,23.581,26178
7/20/2021 12:42,23.581,26178
7/20/2021 12:43,23.581,26178
7/20/2021 12:44,23.581,28933.5
7/20/2021 12:45,23.484,30311.3
7/20/2021 12:46,23.484,28933.5
7/20/2021 12:47,23.581,28933.5
7/20/2021 12:48,23.677,31689.1
7/20/2021 12:49,23.677,12400.1
7/20/2021 12:50,23.677,12400.1
7/20/2021 12:51,23.677,11711.2
7/20/2021 12:52,23.677,12400.1
7/20/2021 12:53,23.677,27555.7
7/20/2021 12:54,23.677,27555.7
7/20/2021 12:55,23.677,26178
7/20/2021 12:56,23.677,23422.4
7/20/2021 12:57,23.677,12400.1
7/20/2021 12:58,23.677,28933.5
7/20/2021 12:59,23.773,30311.3
7/20/2021 13:00,23.869,35822.5
7/20/2021 13:01,23.966,35822.5
7/20/2021 13:02,24.062,33066.9
7/20/2021 13:03,24.062,37200.2
7/20/2021 13:04,24.158,34444.7
7/20/2021 13:05,24.158,34444.7
7/20/2021 13:06,24.158,39955.8
7/20/2021 13:07,24.255,35822.5
7/20/2021 13:08,24.158,34444.7
7/20/2021 13:09,24.158,35822.5
7/20/2021 13:10,24.158,31689.1
7/20/2021 13:11,24.158,33066.9
7/20/2021 13:12,24.158,37200.2
7/20/2021 13:13,24.062,37200.2
7/20/2021 13:14,24.062,34444.7
7/20/2021 13:15,24.062,35822.5
7/20/2021 13:16,24.062,34444.7
7/20/2021 13:17,24.158,37200.2
7/20/2021 13:18,24.158,33066.9
7/20/2021 13:19,24.158,34444.7
7/20/2021 13:20,24.158,10677.8
7/20/2021 13:21,24.062,30311.3
7/20/2021 13:22,24.158,18600.1
7/20/2021 13:23,24.158,11711.2
7/20/2021 13:24,25.222,33066.9
7/20/2021 13:25,24.545,34444.7
7/20/2021 13:26,24.448,35822.5
7/20/2021 13:27,24.448,37200.2
7/20/2021 13:28,24.448,38578
7/20/2021 13:29,24.448,16533.4
7/20/2021 13:30,25.319,44089.2
7/20/2021 13:31,25.805,39955.8
7/20/2021 13:32,26,39955.8
7/20/2021 13:33,26.097,35822.5
7/20/2021 13:34,26.195,35822.5
7/20/2021 13:35,26.292,34444.7
7/20/2021 13:36,26.292,44089.2
7/20/2021 13:37,26.39,37200.2
7/20/2021 13:38,26.39,44089.2
7/20/2021 13:39,26.39,39955.8
7/20/2021 13:40,26.39,41333.6
7/20/2021 13:41,26.488,34444.7
7/20/2021 13:42,26.488,37200.2
7/20/2021 13:43,26.488,37200.2
7/20/2021 13:44,26.488,34444.7
7/20/2021 13:45,26.488,38578
7/20/2021 13:46,26.488,34444.7
7/20/2021 13:47,26.39,49600.3
7/20/2021 13:48,26.488,34444.7
7/20/2021 13:49,26.488,41333.6
7/20/2021 13:50,26.488,49600.3
7/20/2021 13:51,26.585,38578
7/20/2021 13:52,26.488,49600.3
7/20/2021 13:53,26.488,31689.1
7/20/2021 13:54,26.585,35822.5
7/20/2021 13:55,26.585,42711.4
7/20/2021 13:56,26.585,41333.6
7/20/2021 13:57,26.585,49600.3
7/20/2021 13:58,26.585,49600.3
7/20/2021 13:59,26.585,37200.2
7/20/2021 14:00,26.585,42711.4
7/20/2021 14:01,26.585,52355.9
7/20/2021 14:02,26.585,41333.6
7/20/2021 14:03,26.585,39955.8
7/20/2021 14:04,26.585,28933.5
7/20/2021 14:05,26.585,31689.1
7/20/2021 14:06,26.585,33066.9
7/20/2021 14:07,26.585,44089.2
7/20/2021 14:08,26.488,30311.3
7/20/2021 14:09,26.585,26178
7/20/2021 14:10,26.488,35822.5
7/20/2021 14:11,26.488,44089.2
7/20/2021 14:12,26.488,27555.7
7/20/2021 14:13,26.488,24800.2
7/20/2021 14:14,26.488,38578
7/20/2021 14:15,26.488,46844.8
7/20/2021 14:16,26.488,34444.7
7/20/2021 14:17,26.488,49600.3
7/20/2021 14:18,26.488,26178
7/20/2021 14:19,26.488,39955.8
7/20/2021 14:20,26.488,39955.8
7/20/2021 14:21,26.39,24800.2
7/20/2021 14:22,26.39,44089.2
7/20/2021 14:23,26.39,34444.7
7/20/2021 14:24,26.292,115734.1
7/20/2021 14:25,26.292,34444.7
7/20/2021 14:26,26.292,28933.5
7/20/2021 14:27,26.292,35822.5
7/20/2021 14:28,26.292,60622.6
7/20/2021 14:29,26.292,46844.8
7/20/2021 14:30,26.292,66133.8
7/20/2021 14:31,26.292,28933.5
7/20/2021 14:32,26.292,27555.7
7/20/2021 14:33,26.292,68889.3
7/20/2021 14:34,26.39,77156.1
7/20/2021 14:35,26.195,49600.3
7/20/2021 14:36,25.805,39955.8
7/20/2021 14:37,25.61,41333.6
7/20/2021 14:38,25.513,37200.2
7/20/2021 14:39,25.513,39955.8
7/20/2021 14:40,25.61,41333.6
7/20/2021 14:41,25.61,34444.7
7/20/2021 14:42,25.61,38578
7/20/2021 14:43,25.61,39955.8
7/20/2021 14:44,25.708,49600.3
7/20/2021 14:45,25.708,46844.8
7/20/2021 14:46,25.708,38578
7/20/2021 14:47,25.708,46844.8
7/20/2021 14:48,25.708,44089.2
7/20/2021 14:49,25.708,68889.3
7/20/2021 14:50,25.708,46844.8
7/20/2021 14:51,25.708,37200.2
7/20/2021 14:52,25.805,55111.5
7/20/2021 14:53,25.805,39955.8
7/20/2021 14:54,25.805,44089.2
7/20/2021 14:55,25.805,41333.6
7/20/2021 14:56,25.805,42711.4
7/20/2021 14:57,25.805,34444.7
7/20/2021 14:58,25.805,44089.2
7/20/2021 14:59,25.902,49600.3
7/20/2021 15:00,25.902,57867
7/20/2021 15:01,25.902,33066.9
7/20/2021 15:02,25.902,42711.4
7/20/2021 15:03,25.902,38578
7/20/2021 15:04,26,28933.5
7/20/2021 15:05,26,74400.5
7/20/2021 15:06,26,39955.8
7/20/2021 15:07,26,74400.5
7/20/2021 15:08,26.097,28933.5
7/20/2021 15:09,26.585,88178.4
7/20/2021 15:10,26.585,34444.7
7/20/2021 15:11,26.488,42711.4
7/20/2021 15:12,26.683,55111.5
7/20/2021 15:13,26.585,46844.8
7/20/2021 15:14,26.585,34444.7
7/20/2021 15:15,26.585,74400.5
7/20/2021 15:16,26.585,33066.9
7/20/2021 15:17,26.585,35822.5
7/20/2021 15:18,26.585,49600.3
7/20/2021 15:19,26.585,33066.9
7/20/2021 15:20,26.585,46844.8
7/20/2021 15:21,26.683,57867
7/20/2021 15:22,26.683,41333.6
7/20/2021 15:23,26.683,30311.3
7/20/2021 15:24,26.683,52355.9
7/20/2021 15:25,26.683,34444.7
7/20/2021 15:26,26.683,93689.5
7/20/2021 15:27,26.683,30311.3
7/20/2021 15:28,26.781,104711.8
7/20/2021 15:29,26.683,35822.5
7/20/2021 15:30,26.781,38578
7/20/2021 15:31,26.781,49600.3
7/20/2021 15:32,26.781,60622.6
7/20/2021 15:33,26.781,33066.9
7/20/2021 15:34,26.781,74400.5
7/20/2021 15:35,26.781,34444.7
7/20/2021 15:36,26.879,34444.7
7/20/2021 15:37,26.781,38578
7/20/2021 15:38,26.781,42711.4
7/20/2021 15:39,26.879,33066.9
7/20/2021 15:40,26.879,24800.2
7/20/2021 15:41,26.781,34444.7
7/20/2021 15:42,26.39,13089
7/20/2021 15:43,26.292,27555.7
7/20/2021 15:44,26.292,33066.9
7/20/2021 15:45,26.39,37200.2
7/20/2021 15:46,26.39,38578
7/20/2021 15:47,26.39,34444.7
7/20/2021 15:48,26.39,22044.6
7/20/2021 15:49,26.39,44089.2
7/20/2021 15:50,26.292,19977.9
7/20/2021 15:51,26.39,22044.6
7/20/2021 15:52,26.39,26178
7/20/2021 15:53,26.39,22044.6
7/20/2021 15:54,26.39,20666.8
7/20/2021 15:55,26.39,23422.4
7/20/2021 15:56,26.39,21355.7
7/20/2021 15:57,26.39,63378.2
7/20/2021 15:58,26.39,22044.6
7/20/2021 15:59,26.488,26178
7/20/2021 16:00,26.488,22044.6
7/20/2021 16:01,26.488,26178
7/20/2021 16:02,26.585,23422.4
7/20/2021 16:03,26.585,20666.8
7/20/2021 16:04,26.585,42711.4
7/20/2021 16:05,26.585,42711.4
7/20/2021 16:06,26.585,46844.8
7/20/2021 16:07,26.585,20666.8
7/20/2021 16:08,26.585,19289
7/20/2021 16:09,26.585,21355.7
7/20/2021 16:10,26.683,20666.8
7/20/2021 16:11,26.683,20666.8
7/20/2021 16:12,26.683,28933.5
7/20/2021 16:13,26.683,22044.6
7/20/2021 16:14,26.683,15844.5
7/20/2021 16:15,26.683,42711.4
7/20/2021 16:16,26.683,33066.9
7/20/2021 16:17,26.683,22044.6
7/20/2021 16:18,26.683,44089.2
7/20/2021 16:19,26.683,24800.2
7/20/2021 16:20,26.683,22044.6
7/20/2021 16:21,26.683,24800.2
7/20/2021 16:22,26.683,23422.4
7/20/2021 16:23,26.585,19977.9
7/20/2021 16:24,26.585,22044.6
7/20/2021 16:25,26.585,37200.2
7/20/2021 16:26,26.585,38578
7/20/2021 16:27,26.488,22044.6
7/20/2021 16:28,26.488,22044.6
7/20/2021 16:29,26.488,19977.9
7/20/2021 16:30,26.488,46844.8
7/20/2021 16:31,26.488,24800.2
7/20/2021 16:32,26.585,27555.7
7/20/2021 16:33,26.585,23422.4
7/20/2021 16:34,26.585,24800.2
7/20/2021 16:35,26.488,26178
7/20/2021 16:36,26.488,22044.6
7/20/2021 16:37,26.488,34444.7
7/20/2021 16:38,26.488,38578
7/20/2021 16:39,26.585,28933.5
7/20/2021 16:40,26.879,42711.4
7/20/2021 16:41,26.977,49600.3
7/20/2021 16:42,26.977,41333.6
7/20/2021 16:43,27.075,57867
7/20/2021 16:44,27.075,44089.2
7/20/2021 16:45,27.075,42711.4
7/20/2021 16:46,27.173,49600.3
7/20/2021 16:47,27.173,66133.8
7/20/2021 16:48,27.075,49600.3
7/20/2021 16:49,27.075,44089.2
7/20/2021 16:50,27.075,44089.2
7/20/2021 16:51,26.977,49600.3
7/20/2021 16:52,26.977,46844.8
7/20/2021 16:53,27.075,41333.6
7/20/2021 16:54,26.977,42711.4
7/20/2021 16:55,26.977,37200.2
7/20/2021 16:56,26.977,42711.4
7/20/2021 16:57,26.977,39955.8
7/20/2021 16:58,26.977,52355.9
7/20/2021 16:59,26.977,41333.6
7/20/2021 17:00,26.977,41333.6
7/20/2021 17:01,26.977,39955.8
7/20/2021 17:02,26.977,46844.8
7/20/2021 17:03,26.977,38578
7/20/2021 17:04,26.977,46844.8
7/20/2021 17:05,27.075,41333.6
7/20/2021 17:06,27.075,46844.8
7/20/2021 17:07,27.075,34444.7
7/20/2021 17:08,27.075,41333.6
7/20/2021 17:09,27.075,39955.8
7/20/2021 17:10,27.075,42711.4
7/20/2021 17:11,27.075,46844.8
7/20/2021 17:12,27.075,42711.4
7/20/2021 17:13,27.075,37200.2
7/20/2021 17:14,27.075,44089.2
7/20/2021 17:15,27.075,42711.4
7/20/2021 17:16,27.075,41333.6
7/20/2021 17:17,27.075,44089.2
7/20/2021 17:18,27.075,44089.2
7/20/2021 17:19,27.075,52355.9
7/20/2021 17:20,27.075,46844.8
7/20/2021 17:21,27.173,44089.2
7/20/2021 17:22,27.075,41333.6
7/20/2021 17:23,27.075,38578
7/20/2021 17:24,27.075,39955.8
7/20/2021 17:25,27.075,55111.5
7/20/2021 17:26,27.075,41333.6
7/20/2021 17:27,27.173,38578
7/20/2021 17:28,27.173,41333.6
7/20/2021 17:29,27.173,35822.5
7/20/2021 17:30,27.173,30311.3
7/20/2021 17:31,27.173,39955.8
7/20/2021 17:32,27.173,46844.8
7/20/2021 17:33,27.075,37200.2
7/20/2021 17:34,27.075,49600.3
7/20/2021 17:35,27.075,33066.9
7/20/2021 17:36,27.075,37200.2
7/20/2021 17:37,27.075,37200.2
7/20/2021 17:38,27.173,37200.2
7/20/2021 17:39,27.173,55111.5
7/20/2021 17:40,27.173,38578
7/20/2021 17:41,27.075,49600.3
7/20/2021 17:42,27.173,41333.6
7/20/2021 17:43,27.173,34444.7
7/20/2021 17:44,27.075,55111.5
7/20/2021 17:45,27.075,37200.2
7/20/2021 17:46,27.173,41333.6
7/20/2021 17:47,27.173,33066.9
7/20/2021 17:48,27.173,38578
7/20/2021 17:49,27.173,60622.6
7/20/2021 17:50,27.272,44089.2
7/20/2021 17:51,27.173,31689.1
7/20/2021 17:52,27.173,55111.5
7/20/2021 17:53,27.272,38578
7/20/2021 17:54,27.272,33066.9
7/20/2021 17:55,27.272,38578
7/20/2021 17:56,27.173,38578
7/20/2021 17:57,27.272,30311.3
7/20/2021 17:58,27.272,68889.3
7/20/2021 17:59,27.272,34444.7
7/20/2021 18:00,27.173,41333.6
7/20/2021 18:01,27.272,38578
7/20/2021 18:02,27.272,33066.9
7/20/2021 18:03,27.173,34444.7
7/20/2021 18:04,27.173,41333.6
7/20/2021 18:05,27.173,37200.2
7/20/2021 18:06,27.173,42711.4
7/20/2021 18:07,27.173,37200.2
7/20/2021 18:08,27.173,33066.9
7/20/2021 18:09,27.173,34444.7
7/20/2021 18:10,27.173,44089.2
7/20/2021 18:11,27.173,30311.3
7/20/2021 18:12,27.173,42711.4
7/20/2021 18:13,27.173,31689.1
7/20/2021 18:14,27.173,52355.9
7/20/2021 18:15,27.173,30311.3
7/20/2021 18:16,27.173,33066.9
7/20/2021 18:17,27.272,49600.3
7/20/2021 18:18,27.173,44089.2
7/20/2021 18:19,27.173,31689.1
7/20/2021 18:20,27.173,44089.2
7/20/2021 18:21,27.173,49600.3
7/20/2021 18:22,27.173,49600.3
7/20/2021 18:23,27.173,34444.7
7/20/2021 18:24,27.173,33066.9
7/20/2021 18:25,27.173,60622.6
7/20/2021 18:26,27.173,46844.8
7/20/2021 18:27,27.173,60622.6
7/20/2021 18:28,27.173,55111.5
7/20/2021 18:29,27.173,34444.7
7/20/2021 18:30,27.075,52355.9
7/20/2021 18:31,27.075,49600.3
7/20/2021 18:32,27.075,49600.3
7/20/2021 18:33,27.075,34444.7
7/20/2021 18:34,27.272,44089.2
7/20/2021 18:35,27.272,42711.4
7/20/2021 18:36,27.272,46844.8
7/20/2021 18:37,27.272,33066.9
7/20/2021 18:38,27.37,34444.7
7/20/2021 18:39,27.272,34444.7
7/20/2021 18:40,27.272,35822.5
7/20/2021 18:41,27.37,37200.2
7/20/2021 18:42,27.37,44089.2
7/20/2021 18:43,27.37,31689.1
7/20/2021 18:44,27.37,44089.2
7/20/2021 18:45,27.37,37200.2
7/20/2021 18:46,27.37,52355.9
7/20/2021 18:47,27.37,42711.4
7/20/2021 18:48,27.37,39955.8
7/20/2021 18:49,27.37,38578
7/20/2021 18:50,27.37,74400.5
7/20/2021 18:51,27.37,82667.2
7/20/2021 18:52,27.272,33066.9
7/20/2021 18:53,27.272,28933.5
7/20/2021 18:54,27.272,44089.2
7/20/2021 18:55,27.272,79911.6
7/20/2021 18:56,27.272,49600.3
7/20/2021 18:57,27.272,44089.2
7/20/2021 18:58,27.272,41333.6
7/20/2021 18:59,27.173,57867
7/20/2021 19:00,27.173,37200.2
7/20/2021 19:01,27.272,31689.1
7/20/2021 19:02,27.173,31689.1
7/20/2021 19:03,27.173,38578
7/20/2021 19:04,27.173,55111.5
7/20/2021 19:05,27.173,37200.2
7/20/2021 19:06,27.173,46844.8
7/20/2021 19:07,27.173,30311.3
7/20/2021 19:08,27.173,34444.7
7/20/2021 19:09,27.173,44089.2
7/20/2021 19:10,27.272,30311.3
7/20/2021 19:11,27.272,34444.7
7/20/2021 19:12,27.272,55111.5
7/20/2021 19:13,27.272,33066.9
7/20/2021 19:14,27.272,42711.4
7/20/2021 19:15,27.272,41333.6
7/20/2021 19:16,27.37,33066.9
7/20/2021 19:17,27.37,42711.4
7/20/2021 19:18,27.37,26178
7/20/2021 19:19,27.272,31689.1
7/20/2021 19:20,27.272,28933.5
7/20/2021 19:21,27.173,37200.2
7/20/2021 19:22,27.173,24800.2
7/20/2021 19:23,27.173,34444.7
7/20/2021 19:24,27.075,28933.5
7/20/2021 19:25,27.173,26178
7/20/2021 19:26,27.173,31689.1
7/20/2021 19:27,27.173,37200.2
7/20/2021 19:28,27.173,42711.4
7/20/2021 19:29,27.173,34444.7
7/20/2021 19:30,27.075,37200.2
7/20/2021 19:31,27.075,30311.3
7/20/2021 19:32,27.075,37200.2
7/20/2021 19:33,27.075,34444.7
7/20/2021 19:34,27.173,28933.5
7/20/2021 19:35,27.173,31689.1
7/20/2021 19:36,27.272,30311.3
7/20/2021 19:37,27.272,28933.5
7/20/2021 19:38,27.272,38578
7/20/2021 19:39,27.272,28933.5
7/20/2021 19:40,27.272,24800.2
7/20/2021 19:41,27.173,23422.4
7/20/2021 19:42,27.173,23422.4
7/20/2021 19:43,27.075,31689.1
7/20/2021 19:44,27.075,24800.2
7/20/2021 19:45,26.977,24800.2
7/20/2021 19:46,26.977,23422.4
7/20/2021 19:47,27.075,26178
7/20/2021 19:48,27.075,22044.6
7/20/2021 19:49,27.075,23422.4
7/20/2021 19:50,27.075,22044.6
7/20/2021 19:51,27.075,22044.6
7/20/2021 19:52,27.075,26178
7/20/2021 19:53,27.075,22044.6
7/20/2021 19:54,27.075,22044.6
7/20/2021 19:55,27.075,24800.2
7/20/2021 19:56,27.075,22044.6
7/20/2021 19:57,27.075,22044.6
7/20/2021 19:58,27.075,22044.6
7/20/2021 19:59,27.075,22044.6
7/20/2021 20:00,27.075,22044.6
7/20/2021 20:01,27.075,23422.4
7/20/2021 20:02,27.075,30311.3
7/20/2021 20:03,27.075,26178
7/20/2021 20:04,27.075,24800.2
7/20/2021 20:05,27.075,28933.5
7/20/2021 20:06,27.075,26178
7/20/2021 20:07,27.075,22044.6
7/20/2021 20:08,27.075,30311.3
7/20/2021 20:09,27.075,26178
7/20/2021 20:10,27.075,34444.7
7/20/2021 20:11,27.173,22044.6
7/20/2021 20:12,27.173,23422.4
7/20/2021 20:13,27.173,26178
7/20/2021 20:14,27.173,24800.2
7/20/2021 20:15,27.173,28933.5
7/20/2021 20:16,27.173,27555.7
7/20/2021 20:17,27.173,24800.2
7/20/2021 20:18,27.173,23422.4
7/20/2021 20:19,27.173,23422.4
7/20/2021 20:20,27.173,27555.7
7/20/2021 20:21,27.173,23422.4
7/20/2021 20:22,27.173,23422.4
7/20/2021 20:23,27.173,20666.8
7/20/2021 20:24,27.173,27555.7
7/20/2021 20:25,27.075,23422.4
7/20/2021 20:26,27.075,23422.4
7/20/2021 20:27,27.075,31689.1
7/20/2021 20:28,27.075,30311.3
7/20/2021 20:29,27.075,24800.2
7/20/2021 20:30,27.075,30311.3
7/20/2021 20:31,27.075,26178
7/20/2021 20:32,27.075,33066.9
7/20/2021 20:33,26.977,19977.9
7/20/2021 20:34,26.977,24800.2
7/20/2021 20:35,26.977,20666.8
7/20/2021 20:36,26.977,22044.6
7/20/2021 20:37,26.977,23422.4
7/20/2021 20:38,26.977,24800.2
7/20/2021 20:39,26.879,19977.9
7/20/2021 20:40,26.879,20666.8
7/20/2021 20:41,26.879,23422.4
7/20/2021 20:42,26.879,24800.2
7/20/2021 20:43,26.879,24800.2
7/20/2021 20:44,26.879,22044.6
7/20/2021 20:45,26.879,20666.8
7/20/2021 20:46,26.879,28933.5
7/20/2021 20:47,26.879,19289
7/20/2021 20:48,26.879,18600.1
7/20/2021 20:49,26.879,30311.3
7/20/2021 20:50,26.879,20666.8
7/20/2021 20:51,26.781,24800.2
7/20/2021 20:52,26.781,17911.2
7/20/2021 20:53,26.781,19289
7/20/2021 20:54,26.781,18600.1
7/20/2021 20:55,26.781,19289
7/20/2021 20:56,26.781,23422.4
7/20/2021 20:57,26.781,17222.3
7/20/2021 20:58,26.781,16533.4
7/20/2021 20:59,26.683,18600.1
7/20/2021 21:00,26.683,16533.4
7/20/2021 21:01,26.683,16533.4
7/20/2021 21:02,26.683,21355.7
7/20/2021 21:03,26.683,22044.6
7/20/2021 21:04,26.683,19289
7/20/2021 21:05,26.683,18600.1
7/20/2021 21:06,26.585,17222.3
7/20/2021 21:07,26.585,16533.4
7/20/2021 21:08,26.585,20666.8
7/20/2021 21:09,26.585,15155.7
7/20/2021 21:10,26.585,16533.4
7/20/2021 21:11,26.585,18600.1
7/20/2021 21:12,26.585,15155.7
7/20/2021 21:13,26.585,15844.5
7/20/2021 21:14,26.488,17222.3
7/20/2021 21:15,26.488,14466.8
7/20/2021 21:16,26.488,15155.7
7/20/2021 21:17,26.488,16533.4
7/20/2021 21:18,26.488,15155.7
7/20/2021 21:19,26.39,16533.4
7/20/2021 21:20,26.39,14466.8
7/20/2021 21:21,26.39,13777.9
7/20/2021 21:22,26.292,14466.8
7/20/2021 21:23,26.292,17911.2
7/20/2021 21:24,26.292,19977.9
7/20/2021 21:25,26.292,16533.4
7/20/2021 21:26,26.292,16533.4
7/20/2021 21:27,26.292,14466.8
7/20/2021 21:28,26.292,16533.4
7/20/2021 21:29,26.195,15155.7
7/20/2021 21:30,26.195,15844.5
7/20/2021 21:31,26.195,19289
7/20/2021 21:32,26.195,13777.9
7/20/2021 21:33,26.195,13089
7/20/2021 21:34,26.195,14466.8
7/20/2021 21:35,26.195,13777.9
7/20/2021 21:36,26.097,14466.8
7/20/2021 21:37,26.195,12400.1
7/20/2021 21:38,26.097,13777.9
7/20/2021 21:39,26.097,15155.7
7/20/2021 21:40,26.097,12400.1
7/20/2021 21:41,26.097,11711.2
7/20/2021 21:42,26.097,12400.1
7/20/2021 21:43,26,13089
7/20/2021 21:44,26,12400.1
7/20/2021 21:45,26,11711.2
7/20/2021 21:46,26,11022.3
7/20/2021 21:47,26,11022.3
7/20/2021 21:48,26,10677.8
7/20/2021 21:49,26,11022.3
7/20/2021 21:50,26,10333.4
7/20/2021 21:51,26,10333.4
7/20/2021 21:52,25.902,10333.4
7/20/2021 21:53,25.902,11022.3
7/20/2021 21:54,25.902,10333.4
7/20/2021 21:55,25.902,9644.5
7/20/2021 21:56,25.902,9644.5
7/20/2021 21:57,25.805,9300.1
7/20/2021 21:58,25.805,9644.5
7/20/2021 21:59,25.805,9300.1
7/20/2021 22:00,25.805,9300.1
7/20/2021 22:01,25.805,8611.2
7/20/2021 22:02,25.708,8611.2
7/20/2021 22:03,25.708,9300.1
7/20/2021 22:04,25.708,8611.2
7/20/2021 22:05,25.708,8611.2
7/20/2021 22:06,25.708,9300.1
7/20/2021 22:07,25.708,8266.7
7/20/2021 22:08,25.708,8266.7
7/20/2021 22:09,25.708,7577.8
7/20/2021 22:10,25.61,8266.7
7/20/2021 22:11,25.61,8266.7
7/20/2021 22:12,25.61,7577.8
7/20/2021 22:13,25.61,7577.8
7/20/2021 22:14,25.61,7577.8
7/20/2021 22:15,25.61,7577.8
7/20/2021 22:16,25.61,7233.4
7/20/2021 22:17,25.61,7233.4
7/20/2021 22:18,25.61,7233.4
7/20/2021 22:19,25.61,7233.4
7/20/2021 22:20,25.61,6544.5
7/20/2021 22:21,25.513,7233.4
7/20/2021 22:22,25.513,6544.5
7/20/2021 22:23,25.513,6544.5
7/20/2021 22:24,25.513,6544.5
7/20/2021 22:25,25.513,6544.5
7/20/2021 22:26,25.513,6200
7/20/2021 22:27,25.513,6200
7/20/2021 22:28,25.416,6200
7/20/2021 22:29,25.416,6200
7/20/2021 22:30,25.416,6200
7/20/2021 22:31,25.416,6200
7/20/2021 22:32,25.416,5511.1
7/20/2021 22:33,25.416,5511.1
7/20/2021 22:34,25.416,5511.1
7/20/2021 22:35,25.319,5511.1
7/20/2021 22:36,25.319,5511.1
7/20/2021 22:37,25.319,5166.7
7/20/2021 22:38,25.319,5166.7
7/20/2021 22:39,25.319,5166.7
7/20/2021 22:40,25.319,5338.9
7/20/2021 22:41,25.319,5338.9
7/20/2021 22:42,25.319,5338.9
7/20/2021 22:43,25.319,5166.7
7/20/2021 22:44,25.319,4994.5
7/20/2021 22:45,25.319,4994.5
7/20/2021 22:46,25.222,4822.3
7/20/2021 22:47,25.319,4822.3
7/20/2021 22:48,25.319,4650
7/20/2021 22:49,25.319,4650
7/20/2021 22:50,25.222,4305.6
7/20/2021 22:51,25.319,4305.6
7/20/2021 22:52,25.222,4305.6
7/20/2021 22:53,25.222,4133.4
7/20/2021 22:54,25.222,4133.4
7/20/2021 22:55,25.222,4133.4
7/20/2021 22:56,25.222,3961.1
7/20/2021 22:57,25.222,3788.9
7/20/2021 22:58,25.222,3788.9
7/20/2021 22:59,25.125,3788.9
7/20/2021 23:00,25.125,3616.7
7/20/2021 23:01,25.125,3616.7
7/20/2021 23:02,25.125,3444.5
7/20/2021 23:03,25.125,3444.5
7/20/2021 23:04,25.125,3444.5
7/20/2021 23:05,25.125,3272.2
7/20/2021 23:06,25.125,3272.2
7/20/2021 23:07,25.125,3100
7/20/2021 23:08,25.125,3100
7/20/2021 23:09,25.028,2927.8
7/20/2021 23:10,25.028,2927.8
7/20/2021 23:11,25.028,2755.6
7/20/2021 23:12,25.028,2755.6
7/20/2021 23:13,24.931,2755.6
7/20/2021 23:14,24.931,2669.5
7/20/2021 23:15,24.931,2583.4
7/20/2021 23:16,24.931,2497.2
7/20/2021 23:17,24.931,2411.1
7/20/2021 23:18,24.931,2411.1
7/20/2021 23:19,24.931,2325
7/20/2021 23:20,24.835,2238.9
7/20/2021 23:21,24.931,2152.8
7/20/2021 23:22,24.835,2066.7
7/20/2021 23:23,24.835,2066.7
7/20/2021 23:24,24.835,1980.6
7/20/2021 23:25,24.835,1894.5
7/20/2021 23:26,24.835,1894.5
7/20/2021 23:27,24.835,1808.3
7/20/2021 23:28,24.835,1722.2
7/20/2021 23:29,24.835,1636.1
7/20/2021 23:30,24.738,1636.1
7/20/2021 23:31,24.738,1550
7/20/2021 23:32,24.738,1550
7/20/2021 23:33,24.738,1463.9
7/20/2021 23:34,24.738,1377.8
7/20/2021 23:35,24.738,1377.8
7/20/2021 23:36,24.738,1367
7/20/2021 23:37,24.738,1313.2
7/20/2021 23:38,24.738,1259.4
7/20/2021 23:39,24.738,1216.3
7/20/2021 23:40,24.738,1173.3
